42225,0.0863443985581398
42226,0.11844275146722794
42227,0.18408960103988647
42228,0.08915442228317261
42229,0.07914465665817261
42230,0.15094788372516632
42231,0.0824313685297966
42232,0.10247131437063217
42233,0.11872655153274536
42234,0.07911363989114761
42235,0.08863191306591034
42236,0.10167749971151352
42237,0.10730915516614914
42238,0.1566915661096573
42239,0.12696044147014618
42240,0.18860547244548798
42241,0.0713317021727562
42242,0.11023729294538498
42243,0.07827818393707275
42244,0.07023017853498459
42245,0.08963070809841156
42246,0.08548497408628464
42247,0.04107694700360298
42248,0.13535462319850922
42249,0.03918851539492607
42250,0.14196757972240448
42251,0.06538154929876328
42252,0.04935653880238533
42253,0.04465522989630699
42254,0.15892179310321808
42255,0.10490696877241135
42256,0.07667555660009384
42257,0.1333986073732376
42258,0.05525224283337593
42259,0.03689759597182274
42260,0.05654771998524666
42261,0.03591861575841904
42262,0.02739574946463108
42263,0.150837704539299
42264,0.12934699654579163
42265,0.09529844671487808
42266,0.1002950593829155
42267,0.08764828741550446
42268,0.11377263069152832
42269,0.15829788148403168
42270,0.02842245064675808
42271,0.09858209639787674
42272,0.14538979530334473
42273,0.0969386026263237
42274,0.04151304438710213
42275,0.11426593363285065
42276,0.10836467891931534
42277,0.14721857011318207
42278,0.06537330150604248
42279,0.06551165878772736
42280,0.06294922530651093
42281,0.1058802604675293
42282,0.06442368775606155
42283,0.07946611195802689
42284,0.14684104919433594
42285,0.10265498608350754
42286,0.14272643625736237
42287,0.11764693260192871
42288,0.050840433686971664
42289,0.05224170908331871
42290,0.12975458800792694
42291,0.10816869884729385
42292,0.11569726467132568
42293,0.04277746006846428
42294,0.09681248664855957
42295,0.06051330640912056
42296,0.049422454088926315
42297,0.08106332272291183
42298,0.0958017036318779
42299,0.04879334196448326
42300,0.12355754524469376
42301,0.11297383159399033
42302,0.07268646359443665
42303,0.1418652981519699
42304,0.12619690597057343
42305,0.048945941030979156
42306,0.125403493642807
42307,0.1386302262544632
42308,0.11616082489490509
42309,0.12298484891653061
42310,0.07351800054311752
42311,0.16824913024902344
42312,0.043147724121809006
42313,0.0870804712176323
42314,0.07795319706201553
42315,0.059628892689943314
42316,0.14330704510211945
42317,0.11071977764368057
42318,0.043017465621232986
42319,0.08008681237697601
42320,0.040662746876478195
42321,0.09672697633504868
42322,0.05498005822300911
42323,0.10135173797607422
42324,0.06539734452962875
42325,0.20149007439613342
42326,0.08733750879764557
42327,0.08417250216007233
42328,0.11317672580480576
42329,0.058518972247838974
42330,0.0925406962633133
42331,0.05439576506614685
42332,0.056752901524305344
42333,0.0730234906077385
42334,0.09425920248031616
42335,0.06826522201299667
42336,0.07290610671043396
42337,0.14544397592544556
42338,0.08324936777353287
42339,0.05619264766573906
42340,0.0940900519490242
42341,0.09683217108249664
42342,0.03735346347093582
42343,0.10244643688201904
42344,0.0827656164765358
42345,0.10969239473342896
42346,0.10118432343006134
42347,0.10225846618413925
42348,0.06898727267980576
42349,0.160842165350914
42350,0.14699143171310425
42351,0.07058827579021454
42352,0.0666433721780777
42353,0.10242872685194016
42354,0.19777433574199677
42355,0.09475667029619217
42356,0.10583209991455078
42357,0.01971122995018959
42358,0.09703795611858368
42359,0.13557712733745575
42360,0.08158641308546066
42361,0.044824372977018356
42362,0.09921301156282425
42363,0.138249471783638
42364,0.045705534517765045
42365,0.030042147263884544
42366,0.09514262527227402
42367,0.119223952293396
42368,0.11369317024946213
42369,0.12113826721906662
42370,0.11373700201511383
42371,0.12551215291023254
42372,0.12118478864431381
42373,0.12742534279823303
42374,0.12347126007080078
42375,0.06740652769804001
42376,0.09503477811813354
42377,0.027313098311424255
42378,0.1735064834356308
42379,0.1273415982723236
42380,0.12287626415491104
42381,0.09107469767332077
42382,0.08690329641103745
42383,0.11745884269475937
42384,0.06601464748382568
42385,0.038030143827199936
42386,0.128311887383461
42387,0.08700048178434372
42388,0.05055704712867737
42389,0.1283966600894928
42390,0.10177000612020493
42391,0.0719519704580307
42392,0.04967930540442467
42393,0.13383422791957855
42394,0.04619332402944565
42395,0.033226724714040756
42396,0.16237057745456696
42397,0.08128409087657928
42398,0.05831073597073555
42399,0.10000234097242355
42400,0.14593689143657684
42401,0.042582739144563675
42402,0.15800975263118744
42403,0.06050100550055504
42404,0.05516907200217247
42405,0.10132952034473419
42406,0.06397975981235504
42407,0.14354296028614044
42408,0.07794877141714096
42409,0.057600248605012894
42410,0.09775424003601074
42411,0.06954406201839447
42412,0.05957940220832825
42413,0.0456547737121582
42414,0.0808674544095993
42415,0.0970904752612114
42416,0.09025976806879044
42417,0.07285765558481216
42418,0.09625131636857986
42419,0.08736804127693176
42420,0.09068121016025543
42421,0.07113753259181976
42422,0.10196421295404434
42423,0.04968825727701187
42424,0.07494287937879562
42425,0.09436531364917755
42426,0.0669187530875206
42427,0.05783281475305557
42428,0.06149079278111458
42429,0.06421542167663574
42430,0.10511600971221924
42431,0.1776415854692459
42432,0.08237873762845993
42433,0.13564229011535645
42434,0.11348121613264084
42435,0.11816852539777756
42436,0.12167216837406158
42437,0.05954622104763985
42438,0.05421611666679382
42439,0.24280397593975067
42440,0.037615396082401276
42441,0.037991415709257126
42442,0.09570785611867905
42443,0.08868926763534546
42444,0.12933503091335297
42445,0.08949267119169235
42446,0.10135749727487564
42447,0.1652814894914627
42448,0.04082556441426277
42449,0.03942574933171272
42450,0.0552532933652401
42451,0.16604411602020264
42452,0.07811880856752396
42453,0.08775945752859116
42454,0.06348683685064316
42455,0.05704578384757042
42456,0.1941535323858261
42457,0.07551025599241257
42458,0.15651409327983856
42459,0.0763012170791626
42460,0.20889198780059814
42461,0.13379080593585968
42462,0.15361133217811584
42463,0.11041214317083359
42464,0.04475730285048485
42465,0.09851791709661484
42466,0.03496980667114258
42467,0.08573070913553238
42468,0.08129220455884933
42469,0.05506585165858269
42470,0.10654856264591217
42471,0.11175506561994553
42472,0.1206587553024292
42473,0.058515217155218124
42474,0.12908850610256195
42475,0.11385325342416763
42476,0.10077597945928574
42477,0.14261721074581146
42478,0.08122899383306503
42479,0.07195676863193512
42480,0.07151751220226288
42481,0.08194239437580109
42482,0.10179930180311203
42483,0.11792691051959991
42484,0.06918799132108688
42485,0.1358402818441391
42486,0.1285461187362671
42487,0.04828522726893425
42488,0.15279386937618256
42489,0.0804029107093811
42490,0.06681087613105774
42491,0.06846392154693604
42492,0.031137479469180107
42493,0.1379527598619461
42494,0.08995558321475983
42495,0.09779703617095947
42496,0.07910406589508057
42497,0.06824816763401031
42498,0.12159878015518188
42499,0.10750521719455719
42500,0.06176644191145897
42501,0.08383502066135406
42502,0.0634537786245346
42503,0.07745084911584854
42504,0.10835976898670197
42505,0.06570973247289658
42506,0.058775801211595535
42507,0.12148703634738922
42508,0.04995882138609886
42509,0.08248217403888702
42510,0.04065508395433426
42511,0.14095698297023773
42512,0.034468986093997955
42513,0.04569477215409279
42514,0.09582292288541794
42515,0.2404601126909256
42516,0.08267056196928024
42517,0.05216183885931969
42518,0.07301604002714157
42519,0.04808774217963219
42520,0.11651068180799484
42521,0.05585477501153946
42522,0.06461375951766968
42523,0.06010914966464043
42524,0.10809221118688583
42525,0.05088195204734802
42526,0.05575522780418396
42527,0.09157097339630127
42528,0.08700469136238098
42529,0.11852375417947769
42530,0.1368829905986786
42531,0.05035746842622757
42532,0.056028056889772415
42533,0.04729737341403961
42534,0.07286858558654785
42535,0.11661574989557266
42536,0.06180480867624283
42537,0.11069939285516739
42538,0.06503696739673615
42539,0.072694793343544
42540,0.10780545324087143
42541,0.09260720014572144
42542,0.05031732842326164
42543,0.07627316564321518
42544,0.1338610202074051
42545,0.06420143693685532
42546,0.13020969927310944
42547,0.060906678438186646
42548,0.10897940397262573
42549,0.11064505577087402
42550,0.08721713721752167
42551,0.09631716459989548
42552,0.08581662178039551
42553,0.06471879780292511
42554,0.042061369866132736
42555,0.06784047931432724
42556,0.08051545917987823
42557,0.054570138454437256
42558,0.028542468324303627
42559,0.08047276735305786
42560,0.06481759995222092
42561,0.14019273221492767
42562,0.11228176206350327
42563,0.16316130757331848
42564,0.10483554750680923
42565,0.1289854198694229
42566,0.0844842791557312
42567,0.05062716081738472
42568,0.05183782801032066
42569,0.08907198905944824
42570,0.07245969027280807
42571,0.12701259553432465
42572,0.09209547936916351
42573,0.22039349377155304
42574,0.09104108065366745
42575,0.053391892462968826
42576,0.05336550623178482
42577,0.08151596784591675
42578,0.06101720407605171
42579,0.16273610293865204
42580,0.11554615944623947
42581,0.055166829377412796
42582,0.03165532276034355
42583,0.040881093591451645
42584,0.03376426920294762
42585,0.09982110559940338
42586,0.06952831149101257
42587,0.09817354381084442
42588,0.11612577736377716
42589,0.12733903527259827
42590,0.10356181114912033
42591,0.07852930575609207
42592,0.0969955250620842
42593,0.09339307993650436
42594,0.06759727001190186
42595,0.17728015780448914
42596,0.06785736232995987
42597,0.044163089245557785
42598,0.2314763069152832
42599,0.08450745046138763
42600,0.04336036369204521
42601,0.11323751509189606
42602,0.12177442759275436
42603,0.11225423961877823
42604,0.08253460377454758
42605,0.10804343223571777
42606,0.10768293589353561
42607,0.17782342433929443
42608,0.02605772577226162
42609,0.0658806785941124
42610,0.07825082540512085
42611,0.11963001638650894
42612,0.12849228084087372
42613,0.06488869339227676
42614,0.07279946655035019
42615,0.06455134600400925
42616,0.12275969982147217
42617,0.12109027057886124
42618,0.10816410928964615
42619,0.0990682989358902
42620,0.06506385654211044
42621,0.06733337789773941
42622,0.16811315715312958
42623,0.10533156245946884
42624,0.07050982117652893
42625,0.06487985700368881
42626,0.14687183499336243
42627,0.0855177789926529
42628,0.14746512472629547
42629,0.1147490069270134
42630,0.08426537364721298
42631,0.06192944198846817
42632,0.09607396274805069
42633,0.047270212322473526
42634,0.05394500121474266
42635,0.11343841999769211
42636,0.07284023612737656
42637,0.06826972961425781
42638,0.07301504909992218
42639,0.10680341720581055
42640,0.1298493891954422
42641,0.05713474377989769
42642,0.0935511365532875
42643,0.0837179571390152
42644,0.07143494486808777
42645,0.07565034925937653
42646,0.13242284953594208
42647,0.024963190779089928
42648,0.09049171954393387
42649,0.03718337416648865
42650,0.1175512820482254
42651,0.10619691759347916
42652,0.07508500665426254
42653,0.07913023233413696
42654,0.09217025339603424
42655,0.0698937401175499
42656,0.09113053232431412
42657,0.07287557423114777
42658,0.09861954301595688
42659,0.09570812433958054
42660,0.09979956597089767
42661,0.08726345747709274
42662,0.07721725106239319
42663,0.08888217061758041
42664,0.14250220358371735
42665,0.0779554545879364
42666,0.07440044730901718
42667,0.1404162347316742
42668,0.07317404448986053
42669,0.09745456278324127
42670,0.048435624688863754
42671,0.07592230290174484
42672,0.1156531497836113
42673,0.12870429456233978
42674,0.028927935287356377
42675,0.09030135720968246
42676,0.05723912641406059
42677,0.09549932926893234
42678,0.07932253181934357
42679,0.05276263505220413
42680,0.1023000031709671
42681,0.22068949043750763
42682,0.12413360923528671
42683,0.09990435838699341
42684,0.09652652591466904
42685,0.07180988043546677
42686,0.057595670223236084
42687,0.10896270722150803
42688,0.10799819231033325
42689,0.1833684891462326
42690,0.11239971220493317
42691,0.14911076426506042
42692,0.1431613713502884
42693,0.09365936368703842
42694,0.21182942390441895
42695,0.041890766471624374
42696,0.10433889925479889
42697,0.08797665685415268
42698,0.10121221840381622
42699,0.06825269758701324
42700,0.04709203168749809
42701,0.03021618165075779
42702,0.12817059457302094
42703,0.06056658551096916
42704,0.059532370418310165
42705,0.06296274811029434
42706,0.08056538552045822
42707,0.07850991934537888
42708,0.07036644965410233
42709,0.038299065083265305
42710,0.11568017303943634
42711,0.06669497489929199
42712,0.04220082610845566
42713,0.08827370405197144
42714,0.04520722106099129
42715,0.03241777792572975
42716,0.1164713054895401
42717,0.10429506748914719
42718,0.03741437569260597
42719,0.08277875185012817
42720,0.08450054377317429
42721,0.05280712991952896
42722,0.17156898975372314
42723,0.09869067370891571
42724,0.12928633391857147
42725,0.08973576873540878
42726,0.028327960520982742
42727,0.06493326276540756
42728,0.05053779110312462
42729,0.12313845008611679
